Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/28  16:00:00,52.898548392,4.21514315568,10.5180841187,0.0,9.17985065927,26.9147,57.602730412,0.0,50.0982,7.50453041198
 07/28  17:00:00,54.1917357826,4.21514315568,11.8050786409,0.0,9.17985065927,26.9147,59.3499712172,0.0,50.0982,9.25177121719
 07/28  18:00:00,54.7581037507,4.21514315568,12.3768471464,0.0,9.17985065927,26.9147,63.4348520763,0.0,50.0982,13.3366520763
 07/28  19:00:00,45.0852200649,4.21514315568,10.2117690756,0.0,9.17985065927,19.4245,47.9081738817,0.0,33.3988,14.5093738817
 07/28  20:00:00,46.8248801252,4.21514315568,8.792914485,0.0,9.17985065927,19.4245,45.5635456709,0.0,33.3988,12.1647456709
 07/28  21:00:00,44.9672717879,4.21514315568,5.94998970974,0.0,9.17985065927,19.4245,37.8062522389,0.0,25.0491,12.7571522389
 07/28  22:00:00,42.3659367631,4.21514315568,3.36980247651,0.0,9.17985065927,19.4245,27.6951818162,0.0,16.6994,10.9957818162
 07/28  23:00:00,40.5342908874,4.21514315568,0.795104381111,0.0,9.17985065927,19.4245,14.6961969291,0.0,8.3497,6.34649692914
 07/28  24:00:00,23.036554825,4.21514315568,0.00409279584613,0.0,4.58992532963,8.1892,8.07932563329,0.123752345113,3.33988,4.61569328818
 07/29  01:00:00,14.9843993101,0.0,0.0,0.0,1.52997510988,7.4902,3.93196205687,0.0,3.33988,0.592082056869
 07/29  02:00:00,15.0106607674,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  03:00:00,15.0227308311,0.0,0.0,0.0,1.52997510988,7.4902,3.93195074428,0.0,3.33988,0.592070744276
 07/29  04:00:00,15.2008902148,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  05:00:00,21.0828515068,4.21514315568,0.0333668187891,0.0,4.58992532963,8.1892,9.2506668017,0.308890154696,8.3497,0.592076647007
 07/29  06:00:00,34.9393016433,4.21514315568,0.0414537845265,0.0,9.17985065927,19.4245,20.1759433357,0.0132594269269,16.6994,3.46328390879
 07/29  07:00:00,46.7130934355,4.21514315568,4.32662097826,0.0,9.17985065927,26.9147,29.0866603693,0.0,25.0491,4.03756036927
 07/29  08:00:00,49.7322132328,4.21514315568,7.31834076116,0.0,9.17985065927,26.9147,36.8624393683,0.0,33.3988,3.46363936828
 07/29  09:00:00,43.1931134609,4.21514315568,8.24515568253,0.0,9.17985065927,19.4245,37.2126420115,0.0,25.0491,12.1635420115
 07/29  10:00:00,52.9436424782,4.21514315568,10.4826763427,0.0,9.17985065927,26.9147,52.7442239576,0.0,41.7485,10.9957239576
 07/29  11:00:00,57.5398429709,4.21514315568,14.3354340454,0.0,9.17985065927,26.9147,53.3338014912,0.0,41.7485,11.5853014912
 07/29  12:00:00,58.9616922136,4.21514315568,16.379393439,0.0,9.17985065927,26.9147,53.9114560762,0.0,41.7485,12.1629560762
 07/29  13:00:00,50.960378055,4.21514315568,15.934627536,0.0,9.17985065927,19.4245,44.3949314062,0.0,33.3988,10.9961314062
 07/29  14:00:00,50.3757641196,4.21514315568,15.3355837983,0.0,9.17985065927,19.4245,34.8790469562,0.0,25.0491,9.82994695623
 07/29  15:00:00,48.6899330318,4.21514315568,13.661122349,0.0,9.17985065927,19.4245,42.6490623289,0.0,33.3988,9.25026232885
 07/29  16:00:00,55.0414653485,4.21514315568,12.5809107735,0.0,9.17985065927,26.9147,58.7642340655,0.0,50.0982,8.66603406555
 07/29  17:00:00,53.1659933547,4.21514315568,10.7810549137,0.0,9.17985065927,26.9147,59.9280799568,0.0,50.0982,9.82987995684
 07/29  18:00:00,54.0207072953,4.21514315568,11.6503474954,0.0,9.17985065927,26.9147,62.8564075718,0.0,50.0982,12.7582075718
 07/29  19:00:00,46.6072386786,4.21514315568,11.5362809973,0.0,9.17985065927,19.4245,46.7347938375,0.0,33.3988,13.3359938375
 07/29  20:00:00,48.3610978452,4.21514315568,10.1325611207,0.0,9.17985065927,19.4245,45.563597827,0.0,33.3988,12.164797827
 07/29  21:00:00,47.3349409775,4.21514315568,8.16565362371,0.0,9.17985065927,19.4245,37.8047119311,0.0,25.0491,12.7556119311
 07/29  22:00:00,43.8548064517,4.21514315568,4.84975117085,0.0,9.17985065927,19.4245,26.5285862112,0.0,16.6994,9.82918621115
 07/29  23:00:00,40.7893895969,4.21514315568,1.05422697862,0.0,9.17985065927,19.4245,15.8544853458,0.0,8.3497,7.5047853458
 07/29  24:00:00,23.0264038615,4.21514315568,0.00705786130903,0.0,4.58992532963,8.1892,8.10310297625,0.147385651704,3.33988,4.61583732455
 07/30  01:00:00,14.9740556857,0.0,0.0,0.0,1.52997510988,7.4902,3.9319757678,0.0,3.33988,0.592095767797
 07/30  02:00:00,14.9995927093,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  03:00:00,15.0043274988,0.0,0.0,0.0,1.52997510988,7.4902,3.93193736989,0.0,3.33988,0.59205736989
 07/30  04:00:00,15.1640881757,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  05:00:00,20.9913290313,4.21514315568,0.0,0.0,4.58992532963,8.1892,13.8124919025,4.87072860743,8.3497,0.592063295083
 07/30  06:00:00,34.8362830469,4.21514315568,0.0314946562278,0.0,9.17985065927,19.4245,20.2765867957,0.114300421069,16.6994,3.4628863746
 07/30  07:00:00,42.3780821675,4.21514315568,0.0865245757856,0.0,9.17985065927,26.9147,29.121483114,0.0356296130452,25.0491,4.03675350095
 07/30  08:00:00,43.0024579406,4.21514315568,0.686085563502,0.0,9.17985065927,26.9147,36.8622370423,0.0,33.3988,3.46343704231
 07/30  09:00:00,35.1357419957,4.21514315568,0.284485337116,0.0,9.17985065927,19.4245,29.0866152464,0.0,25.0491,4.03751524645
 07/30  10:00:00,44.9334051797,4.21514315568,2.57288687072,0.0,9.17985065927,26.9147,53.9122708474,0.0,41.7485,12.1637708474
 07/30  11:00:00,48.3925520981,4.21514315568,5.29652529423,0.0,9.17985065927,26.9147,53.3331374566,0.0,41.7485,11.5846374566
 07/30  12:00:00,49.955186872,4.21514315568,7.49446165169,0.0,9.17985065927,26.9147,51.5779102807,0.0,41.7485,9.82941028074
 07/30  13:00:00,42.3711774256,4.21514315568,7.43473339716,0.0,9.17985065927,19.4245,43.2285489115,0.0,33.3988,9.82974891152
 07/30  14:00:00,42.1096896786,4.21514315568,7.16072118497,0.0,9.17985065927,19.4245,31.9771898708,0.0,25.0491,6.92808987076
 07/30  15:00:00,42.2551164687,4.21514315568,7.29999916137,0.0,9.17985065927,19.4245,40.9038139387,0.0,33.3988,7.50501393871
 07/30  16:00:00,51.3280647675,4.21514315568,8.94167756588,0.0,9.17985065927,26.9147,57.6028672267,0.0,50.0982,7.50466722674
 07/30  17:00:00,52.2233523021,4.21514315568,9.84855413162,0.0,9.17985065927,26.9147,59.3503008704,0.0,50.0982,9.25210087037
 07/30  18:00:00,52.3695734683,4.21514315568,10.0055621196,0.0,9.17985065927,26.9147,62.2629053699,0.0,50.0982,12.1647053699
 07/30  19:00:00,42.8200834418,4.21514315568,7.78107323163,0.0,9.17985065927,19.4245,45.5633456493,0.0,33.3988,12.1645456493
 07/30  20:00:00,45.4261498799,4.21514315568,6.19286299245,0.0,9.17985065927,19.4245,42.6495588702,0.0,33.3988,9.25075887024
 07/30  21:00:00,42.458385858,4.21514315568,3.34059916179,0.0,9.17985065927,19.4245,37.2138187601,0.0,25.0491,12.1647187601
 07/30  22:00:00,40.2062805109,4.21514315568,1.23721822519,0.0,9.17985065927,19.4245,26.5293266833,0.0,16.6994,9.82992668333
 07/30  23:00:00,40.1545409273,4.21514315568,0.436619364546,0.0,9.17985065927,19.4245,12.9645262696,0.0,8.3497,4.61482626959
 07/30  24:00:00,22.9989791399,4.21514315568,0.0,0.0,4.58992532963,8.1892,9.88489005633,0.199583750361,3.33988,6.34542630597
 07/31  01:00:00,14.9511421423,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  02:00:00,14.9750199924,0.0,0.0,0.0,1.52997510988,7.4902,3.93194003168,0.0,3.33988,0.592060031675
 07/31  03:00:00,14.9820846838,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  04:00:00,15.1462353631,0.0,0.0,0.0,1.52997510988,7.4902,3.93194595421,0.0,3.33988,0.592065954212
 07/31  05:00:00,20.9824890132,4.21514315568,0.0,0.0,4.58992532963,8.1892,12.4016156577,4.03191565768,8.3497,0.02
 07/31  06:00:00,34.8344276367,4.21514315568,0.0333280006103,0.0,9.17985065927,19.4245,21.4146449359,0.67855429678,16.6994,4.03669063917
 07/31  07:00:00,42.3122609465,4.21514315568,0.039735263344,0.0,9.17985065927,26.9147,38.9953784997,0.0171272889615,25.0491,13.9291512108
 07/31  08:00:00,42.3037706438,4.21514315568,0.012108848158,0.0,9.17985065927,26.9147,46.7352999712,0.0,33.3988,13.3364999712
 07/31  09:00:00,34.8093846242,4.21514315568,0.0,0.0,9.17985065927,19.4245,36.0728141675,0.0292155570888,25.0491,10.9944986104
 07/31  10:00:00,42.6216954858,4.21514315568,0.30867137035,0.0,9.17985065927,26.9147,50.9993006263,0.0,41.7485,9.25080062631
 07/31  11:00:00,44.538179868,4.21514315568,1.49776926186,0.0,9.17985065927,26.9147,52.7442941067,0.0,41.7485,10.9957941067
 07/31  12:00:00,45.3126790934,4.21514315568,2.92754040737,0.0,9.17985065927,26.9147,51.5778067439,0.0,41.7485,9.82930674386
 07/31  13:00:00,37.1489825021,4.21514315568,2.29611887057,0.0,9.17985065927,19.4245,41.4871095753,0.0,33.3988,8.08830957531
 07/31  14:00:00,36.0548070688,4.21514315568,1.19485360554,0.0,9.17985065927,19.4245,32.5532142523,0.0,25.0491,7.5041142523
 07/31  15:00:00,36.008173774,4.21514315568,1.14580824992,0.0,9.17985065927,19.4245,40.327634465,0.0,33.3988,6.92883446499
 07/31  16:00:00,44.3401700895,4.21514315568,2.01588549895,0.0,9.17985065927,26.9147,57.6023954541,0.0,50.0982,7.50419545412
 07/31  17:00:00,45.9685952211,4.21514315568,3.68590592986,0.0,9.17985065927,26.9147,59.9271188336,0.0,50.0982,9.82891883359
 07/31  18:00:00,47.5063368416,4.21514315568,5.22463311522,0.0,9.17985065927,26.9147,62.8536514827,0.0,50.0982,12.7554514827
 07/31  19:00:00,38.584630824,4.21514315568,3.62742737568,0.0,9.17985065927,19.4245,47.9068298076,0.0,33.3988,14.5080298076
 07/31  20:00:00,42.0184873071,4.21514315568,2.84305294636,0.0,9.17985065927,19.4245,45.5626913354,0.0,33.3988,12.1638913354
 07/31  21:00:00,40.4462269914,4.21514315568,1.36150119387,0.0,9.17985065927,19.4245,37.8048010727,0.0,25.0491,12.7557010727
 07/31  22:00:00,39.6486526521,4.21514315568,0.689696858011,0.0,9.17985065927,19.4245,27.6949369194,0.0,16.6994,10.9955369194
 07/31  23:00:00,39.7601454021,4.21514315568,0.0395777667813,0.0,9.17985065927,19.4245,14.695799113,0.0,8.3497,6.34609911297
 07/31  24:00:00,23.0012084846,4.21514315568,0.0,0.0,4.58992532963,8.1892,8.19881105315,0.243607375345,3.33988,4.61532367781
 08/01  01:00:00,14.9551074252,0.0,0.0,0.0,1.52997510988,7.4902,3.93196168076,0.0,3.33988,0.592081680757
 08/01  02:00:00,14.9821899269,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  03:00:00,14.9917019715,0.0,0.0,0.0,1.52997510988,7.4902,3.93196756889,0.0,3.33988,0.592087568888
 08/01  04:00:00,15.7393588532,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  05:00:00,21.5814292645,4.21514315568,0.0,0.0,4.58992532963,8.1892,11.429857135,3.06015713498,8.3497,0.02
 08/01  06:00:00,35.1272175694,4.21514315568,0.0394438554728,0.0,9.17985065927,19.4245,20.7365438583,0.0,16.6994,4.03714385831
 08/01  07:00:00,42.3399350223,4.21514315568,0.0481672335369,0.0,9.17985065927,26.9147,39.5788749817,0.0206927906597,25.0491,14.5090821911
 08/01  08:00:00,42.3772123564,4.21514315568,0.0748268646959,0.0,9.17985065927,26.9147,46.1550341411,0.0,33.3988,12.7562341411
 08/01  09:00:00,34.8188941773,4.21514315568,0.0,0.0,9.17985065927,19.4245,36.0666772546,0.0218680723434,25.0491,10.9957091822
 08/01  10:00:00,42.8717000507,4.21514315568,0.549607003445,0.0,9.17985065927,26.9147,51.5782837396,0.0,41.7485,9.82978373957
 08/01  11:00:00,44.7198079068,4.21514315568,1.66285964762,0.0,9.17985065927,26.9147,52.164840813,0.0,41.7485,10.416340813
 08/01  12:00:00,45.3806129729,4.21514315568,2.97896609228,0.0,9.17985065927,26.9147,51.5766366522,0.0,41.7485,9.82813665219
 08/01  13:00:00,36.2337102773,4.21514315568,1.39307050281,0.0,9.17985065927,19.4245,41.4878857781,0.0,33.3988,8.08908577811
 08/01  14:00:00,35.5695003906,4.21514315568,0.734255318011,0.0,9.17985065927,19.4245,32.5523804257,0.0,25.0491,7.50328042571
 08/01  15:00:00,35.0752048738,4.21514315568,0.245744531564,0.0,9.17985065927,19.4245,40.9030592565,0.0,33.3988,7.50425925647
 08/01  16:00:00,43.4277270995,4.21514315568,1.11249174589,0.0,9.17985065927,26.9147,57.0268459908,0.0,50.0982,6.92864599083
 08/01  17:00:00,43.8853000298,4.21514315568,1.63359566166,0.0,9.17985065927,26.9147,59.9273502897,0.0,50.0982,9.82915028973
 08/01  18:00:00,44.4335697722,4.21514315568,2.18908373657,0.0,9.17985065927,26.9147,63.4325460557,0.0,50.0982,13.3343460557
 08/01  19:00:00,36.1179112347,4.21514315568,1.36705548345,0.0,9.17985065927,19.4245,47.3260521099,0.0,33.3988,13.9272521099
 08/01  20:00:00,40.0542155035,4.21514315568,1.07077585009,0.0,9.17985065927,19.4245,45.5634018338,0.0,33.3988,12.1646018338
 08/01  21:00:00,39.3228538579,4.21514315568,0.38695462993,0.0,9.17985065927,19.4245,37.8054492119,0.0,25.0491,12.7563492119
 08/01  22:00:00,38.931963473,4.21514315568,0.0,0.0,9.17985065927,19.4245,27.7310446825,0.0359169951562,16.6994,10.9957276874
 08/01  23:00:00,39.6867842898,4.21514315568,0.0,0.0,9.17985065927,19.4245,14.8011401905,0.105295455708,8.3497,6.34614473475
 08/01  24:00:00,22.9668009679,4.21514315568,0.0,0.0,4.58992532963,8.1892,12.0472313582,4.09203109612,3.33988,4.61532026207
 08/02  01:00:00,14.9279059702,0.0,0.0,0.0,1.52997510988,7.4902,3.93196157001,0.0,3.33988,0.592081570011
 08/02  02:00:00,14.9567133092,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/02  03:00:00,14.9690445309,0.0,0.0,0.0,1.52997510988,7.4902,3.93196745832,0.0,3.33988,0.592087458317
 08/02  04:00:00,15.1356320892,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/02  05:00:00,22.040542311,4.21514315568,0.0,0.0,4.58992532963,8.1892,17.00444966,8.63474965996,8.3497,0.02
 08/02  06:00:00,34.8445219309,4.21514315568,0.0279499262652,0.0,9.17985065927,19.4245,21.8400709988,1.10376461956,16.6994,4.0369063792
 08/02  07:00:00,42.4595901871,4.21514315568,0.14882359999,0.0,9.17985065927,26.9147,39.5828412829,0.0237776337905,25.0491,14.5099636491
 08/02  08:00:00,43.3715670901,4.21514315568,1.0308952955,0.0,9.17985065927,26.9147,46.1547692767,0.0,33.3988,12.7559692767
 08/02  09:00:00,35.6923864329,4.21514315568,0.829503160889,0.0,9.17985065927,19.4245,36.0443696656,0.0,25.0491,10.9952696656
 08/02  10:00:00,44.1496709459,4.21514315568,1.78648809875,0.0,9.17985065927,26.9147,51.0006488188,0.0,41.7485,9.2521488188
 08/02  11:00:00,47.5458218071,4.21514315568,4.45034855269,0.0,9.17985065927,26.9147,52.7438040611,0.0,41.7485,10.9953040611
 08/02  12:00:00,49.3768180103,4.21514315568,6.93093687209,0.0,9.17985065927,26.9147,51.5775197918,0.0,41.7485,9.82901979176
 08/02  13:00:00,41.3191960495,4.21514315568,6.41235309898,0.0,9.17985065927,19.4245,41.48768477,0.0,33.3988,8.08888477002
 08/02  14:00:00,40.5736531096,4.21514315568,5.65441577824,0.0,9.17985065927,19.4245,32.5532883124,0.0,25.0491,7.50418831244
 08/02  15:00:00,39.6705181177,4.21514315568,4.75482111109,0.0,9.17985065927,19.4245,40.3275989743,0.0,33.3988,6.92879897427
 08/02  16:00:00,47.7026949652,4.21514315568,5.3640865506,0.0,9.17985065927,26.9147,57.6026511886,0.0,50.0982,7.50445118859
 08/02  17:00:00,48.2562909052,4.21514315568,5.95081897451,0.0,9.17985065927,26.9147,59.9273850241,0.0,50.0982,9.82918502414
 08/02  18:00:00,49.1796938417,4.21514315568,6.88159481465,0.0,9.17985065927,26.9147,62.8542350414,0.0,50.0982,12.7560350414
 08/02  19:00:00,39.9737911923,4.21514315568,5.00329220029,0.0,9.17985065927,19.4245,47.9068187737,0.0,33.3988,14.5080187737
 08/02  20:00:00,42.9815143402,4.21514315568,3.79868528096,0.0,9.17985065927,19.4245,45.5623317093,0.0,33.3988,12.1635317093
 08/02  21:00:00,40.51401211,4.21514315568,1.42632657394,0.0,9.17985065927,19.4245,37.8054468342,0.0,25.0491,12.7563468342
 08/02  22:00:00,39.7726376171,4.21514315568,0.815833097475,0.0,9.17985065927,19.4245,27.6956097136,0.0,16.6994,10.9962097136
 08/02  23:00:00,39.7688385151,4.21514315568,0.0564560025943,0.0,9.17985065927,19.4245,14.1201753847,0.0,8.3497,5.7704753847
 08/02  24:00:00,22.9908157223,4.21514315568,0.0,0.0,4.58992532963,8.1892,8.7767500126,0.247128189684,3.33988,5.18974182292
 08/03  01:00:00,14.9461152694,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/03  02:00:00,14.9744475381,0.0,0.0,0.0,1.52997510988,7.4902,3.93194674087,0.0,3.33988,0.592066740866
 08/03  03:00:00,14.985059627,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/03  04:00:00,15.1538388627,0.0,0.0,0.0,1.52997510988,7.4902,3.93195265273,0.0,3.33988,0.592072652729
 08/03  05:00:00,22.0560106357,4.21514315568,0.0,0.0,4.58992532963,8.1892,11.5315925391,3.16189253909,8.3497,0.02
 08/03  06:00:00,34.8877052016,4.21514315568,0.0463399229041,0.0,9.17985065927,19.4245,20.7500431259,0.0140244752238,16.6994,4.03661865071
 08/03  07:00:00,43.0824132284,4.21514315568,0.743237728377,0.0,9.17985065927,26.9147,38.9779272443,0.0,25.0491,13.9288272443
 08/03  08:00:00,45.3989347195,4.21514315568,3.02989727419,0.0,9.17985065927,26.9147,46.7338903589,0.0,33.3988,13.3350903589
 08/03  09:00:00,39.7774996956,4.21514315568,4.87069256679,0.0,9.17985065927,19.4245,35.4664579304,0.0,25.0491,10.4173579304
 08/03  10:00:00,49.9642087212,4.21514315568,7.53587733637,0.0,9.17985065927,26.9147,51.5762262704,0.0,41.7485,9.82772627038
 08/03  11:00:00,54.919745935,4.21514315568,11.7367933167,0.0,9.17985065927,26.9147,52.7434263158,0.0,41.7485,10.9949263158
 08/03  12:00:00,57.937374387,4.21514315568,15.3788159911,0.0,9.17985065927,26.9147,51.0004778892,0.0,41.7485,9.25197788919
 08/03  13:00:00,49.6833590814,4.21514315568,14.679642048,0.0,9.17985065927,19.4245,42.0639142529,0.0,33.3988,8.66511425293
 08/03  14:00:00,48.405627326,4.21514315568,13.387795374,0.0,9.17985065927,19.4245,31.9776130942,0.0,25.0491,6.92851309422
 08/03  15:00:00,47.7792514127,4.21514315568,12.7531102562,0.0,9.17985065927,19.4245,40.9024293885,0.0,33.3988,7.50362938854
 08/03  16:00:00,57.2782074355,4.21514315568,14.7787261846,0.0,9.17985065927,26.9147,57.6022467749,0.0,50.0982,7.50404677494
 08/03  17:00:00,59.2401653216,4.21514315568,16.7866132833,0.0,9.17985065927,26.9147,59.3482485103,0.0,50.0982,9.25004851025
 08/03  18:00:00,59.3582909638,4.21514315568,16.9286589782,0.0,9.17985065927,26.9147,63.4328195273,0.0,50.0982,13.3346195273
 08/03  19:00:00,47.2590181936,4.21514315568,12.1688555059,0.0,9.17985065927,19.4245,47.327904324,0.0,33.3988,13.929104324
 08/03  20:00:00,47.6192106492,4.21514315568,8.36316199563,0.0,9.17985065927,19.4245,45.5608636957,0.0,33.3988,12.1620636957
 08/03  21:00:00,43.6468448444,4.21514315568,4.52066162945,0.0,9.17985065927,19.4245,37.8043625443,0.0,25.0491,12.7552625443
 08/03  22:00:00,40.6246120883,4.21514315568,1.64712273346,0.0,9.17985065927,19.4245,27.6944060587,0.0,16.6994,10.9950060587
 08/03  23:00:00,39.9867255988,4.21514315568,0.266664348095,0.0,9.17985065927,19.4245,14.7096693061,0.0138243412125,8.3497,6.34614496486
 08/03  24:00:00,23.0034277828,4.21514315568,0.00609842964697,0.0,4.58992532963,8.1892,8.15790011989,0.202765472481,3.33988,4.61525464741
 08/04  01:00:00,14.9483988917,0.0,0.0,0.0,1.52997510988,7.4902,3.93196785041,0.0,3.33988,0.592087850414
 08/04  02:00:00,14.9715955209,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/04  03:00:00,14.9756601116,0.0,0.0,0.0,1.52997510988,7.4902,3.93194790471,0.0,3.33988,0.592067904708
 08/04  04:00:00,15.6932927939,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/04  05:00:00,22.5784503819,4.21514315568,0.0,0.0,4.58992532963,8.1892,18.6258062936,10.2561062936,8.3497,0.02
 08/04  06:00:00,35.1043331791,4.21514315568,0.0247312754005,0.0,9.17985065927,19.4245,21.5719276126,0.83549067332,16.6994,4.03703693925
 08/04  07:00:00,43.5926239876,4.21514315568,1.24861744075,0.0,9.17985065927,26.9147,39.5590484457,0.0,25.0491,14.5099484457
 08/04  08:00:00,47.7103747225,4.21514315568,5.31198388508,0.0,9.17985065927,26.9147,46.1553888012,0.0,33.3988,12.7565888012
 08/04  09:00:00,41.3503781287,4.21514315568,6.41266720649,0.0,9.17985065927,19.4245,36.0450652571,0.0,25.0491,10.9959652571
 08/04  10:00:00,50.4471935571,4.21514315568,8.00009936122,0.0,9.17985065927,26.9147,51.0010884958,0.0,41.7485,9.25258849584
 08/04  11:00:00,54.2654075619,4.21514315568,11.09702821,0.0,9.17985065927,26.9147,52.743023026,0.0,41.7485,10.994523026
 08/04  12:00:00,56.3506465281,4.21514315568,13.8225863177,0.0,9.17985065927,26.9147,50.999940404,0.0,41.7485,9.25144040395
 08/04  13:00:00,48.2510759812,4.21514315568,13.2535603164,0.0,9.17985065927,19.4245,42.0640509841,0.0,33.3988,8.66525098413
 08/04  14:00:00,47.5367129468,4.21514315568,12.5276620469,0.0,9.17985065927,19.4245,32.5540428703,0.0,25.0491,7.50494287025
 08/04  15:00:00,46.637772067,4.21514315568,11.6325038897,0.0,9.17985065927,19.4245,40.3271418334,0.0,33.3988,6.92834183339
 08/04  16:00:00,54.8831162975,4.21514315568,12.4819040674,0.0,9.17985065927,26.9147,57.603214459,0.0,50.0982,7.50501445898
 08/04  17:00:00,55.3990293141,4.21514315568,13.0035261127,0.0,9.17985065927,26.9147,59.3506096003,0.0,50.0982,9.25240960034
 08/04  18:00:00,54.7442761172,4.21514315568,12.3690842766,0.0,9.17985065927,26.9147,63.433222934,0.0,50.0982,13.335022934
 08/04  19:00:00,43.7776361117,4.21514315568,8.92317659043,0.0,9.17985065927,19.4245,47.3279852375,0.0,33.3988,13.9291852375
