Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  06:00:00,13.8359311094,2.22109916214,0.0,0.0,1.85583932782,5.577,25.4300013726,20.3363013651,4.50165,0.592050007442
 11/13  07:00:00,27.6787335439,2.22109916214,0.0,0.0,3.71167865564,18.077,28.7235064916,14.0533332854,13.50495,1.16522320623
 11/13  08:00:00,25.7455683237,2.22109916214,0.0,0.0,3.71167865564,18.077,33.9980800191,8.3757657981,21.0077,4.61461422097
 11/13  09:00:00,20.7473551819,2.22109916214,0.0,0.0,3.71167865564,13.077,28.1789338734,8.55984797781,15.0055,4.61358589562
 11/13  10:00:00,20.7626982966,2.22109916214,0.0,0.0,3.71167865564,13.077,27.1148140296,8.64622240888,15.0055,3.46309162068
 11/13  11:00:00,25.7639953563,2.22109916214,0.0,0.0,3.71167865564,18.077,42.9521267715,6.47860083342,33.0121,3.46142593806
 11/13  12:00:00,26.8945578245,2.22109916214,0.0,0.0,3.71167865564,18.077,46.4803263405,2.50332943222,40.51485,3.46214690829
 11/13  13:00:00,26.02943678,2.22109916214,0.0,0.0,3.71167865564,18.077,38.9007580828,0.0,36.0132,2.88755808283
 11/13  14:00:00,25.827815342,2.22109916214,0.0,0.0,3.71167865564,18.077,34.7731560169,0.374466758305,31.51155,2.88713925859
 11/13  15:00:00,20.8274835483,2.22109916214,0.0,0.0,3.71167865564,13.077,27.5019230348,3.60828951504,21.0077,2.88593351975
 11/13  16:00:00,20.8102269766,2.22109916214,0.0,0.0,3.71167865564,13.077,27.0715549658,5.25236969358,19.50715,2.3120352722
 11/13  17:00:00,20.7298180926,2.22109916214,0.0,0.0,3.71167865564,13.077,30.0245011806,5.2036189209,22.50825,2.31263225969
 11/13  18:00:00,28.2716093444,2.22109916214,0.0,0.0,3.71167865564,18.077,31.7244055774,2.75366917096,25.50935,3.46138640641
 11/13  19:00:00,28.2769084888,2.22109916214,0.0,0.0,3.71167865564,18.077,31.8735755095,2.32632232643,25.50935,4.03790318303
 11/13  20:00:00,28.4252680818,2.22109916214,0.0,0.0,3.71167865564,18.077,32.9761066988,2.2767573102,25.50935,5.1899993886
 11/13  21:00:00,23.4125311386,2.22109916214,0.0,0.0,3.71167865564,13.077,29.2282168713,3.25690172386,22.50825,3.46306514746
 11/13  22:00:00,23.335915184,2.22109916214,0.0,0.0,3.71167865564,13.077,29.2833707641,3.66221882199,21.0077,4.61345194211
 11/13  23:00:00,23.2176488935,2.22109916214,0.0,0.0,3.71167865564,13.077,26.9722497867,5.50333968816,18.0066,3.46231009851
 11/13  24:00:00,24.3665227134,2.22109916214,0.0,0.0,3.71167865564,13.077,11.6095899106,6.29693825187,3.0011,2.31155165871
 11/14  01:00:00,13.9364541021,2.22109916214,0.0,0.0,1.85583932782,5.577,15.4529814284,10.7137344641,3.0011,1.73814696428
 11/14  02:00:00,9.66169125204,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/14  03:00:00,9.68258773316,0.0,0.0,0.0,0.618613109274,5.0,3.59316775147,0.0,3.0011,0.592067751469
 11/14  04:00:00,9.68311284348,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/14  05:00:00,10.3349171411,0.0,0.0,0.0,0.618613109274,5.0,3.59317366173,0.0,3.0011,0.592073661726
 11/14  06:00:00,14.3595793194,2.22109916214,0.0,0.0,1.85583932782,5.577,25.7575162747,21.2358662747,4.50165,0.02
 11/14  07:00:00,27.911859523,2.22109916214,0.0,0.0,3.71167865564,18.077,29.7350265798,14.4925090911,13.50495,1.73756748878
 11/14  08:00:00,25.7578922432,2.22109916214,0.0,0.0,3.71167865564,18.077,33.7550008618,8.1346414673,21.0077,4.61265939448
 11/14  09:00:00,20.7828311312,2.22109916214,0.0,0.0,3.71167865564,13.077,25.1284762314,6.0841951908,15.0055,4.03878104061
 11/14  10:00:00,20.8129540162,2.22109916214,0.0,0.0,3.71167865564,13.077,24.6295344317,5.58793296041,15.0055,4.03610147133
 11/14  11:00:00,25.823616447,2.22109916214,0.0,0.0,3.71167865564,18.077,40.2283753675,4.32850601828,33.0121,2.88776934923
 11/14  12:00:00,26.9642451922,2.22109916214,0.0,0.0,3.71167865564,18.077,44.352956259,0.375786859749,40.51485,3.46231939929
 11/14  13:00:00,26.1523928048,2.22109916214,0.00941539082905,0.0,3.71167865564,18.077,39.4747603682,0.0,36.0132,3.46156036822
 11/14  14:00:00,25.9472255088,2.22109916214,0.0,0.0,3.71167865564,18.077,34.3983295241,0.0,31.51155,2.8867795241
 11/14  15:00:00,20.9628528266,2.22109916214,0.0,0.0,3.71167865564,13.077,23.3511957533,0.0308874262385,21.0077,2.31260832702
 11/14  16:00:00,20.940462533,2.22109916214,0.0,0.0,3.71167865564,13.077,22.4279687793,0.0349580100574,19.50715,2.88586076928
 11/14  17:00:00,20.8252587447,2.22109916214,0.0,0.0,3.71167865564,13.077,25.1771942901,0.356400194638,22.50825,2.31254409546
 11/14  18:00:00,28.3116202989,2.22109916214,0.0,0.0,3.71167865564,18.077,30.0373624287,1.06680714371,25.50935,3.46120528501
 11/14  19:00:00,28.2994181358,2.22109916214,0.0,0.0,3.71167865564,18.077,30.7680196995,1.21942471378,25.50935,4.03924498575
 11/14  20:00:00,28.3107683559,2.22109916214,0.0,0.0,3.71167865564,18.077,30.882981473,0.758754371396,25.50935,4.61487710162
 11/14  21:00:00,23.3037293533,2.22109916214,0.0,0.0,3.71167865564,13.077,28.3059654848,1.76000279287,22.50825,4.03771269195
 11/14  22:00:00,23.2439076486,2.22109916214,0.0,0.0,3.71167865564,13.077,28.6082147796,2.98784954984,21.0077,4.61266522977
 11/14  23:00:00,23.2051874591,2.22109916214,0.0,0.0,3.71167865564,13.077,27.6013353522,6.13232066949,18.0066,3.46241468269
 11/14  24:00:00,24.3211288715,2.22109916214,0.0,0.0,3.71167865564,13.077,18.5481746457,13.2349917522,3.0011,2.31208289346
 11/15  01:00:00,13.854396394,2.22109916214,0.0,0.0,1.85583932782,5.577,27.0242104866,22.2848455723,3.0011,1.73826491432
 11/15  02:00:00,9.58809743047,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/15  03:00:00,9.61819532448,0.0,0.0,0.0,0.618613109274,5.0,3.59319284305,0.0,3.0011,0.592092843052
 11/15  04:00:00,9.62559734891,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/15  05:00:00,9.77822692597,0.0,0.0,0.0,0.618613109274,5.0,3.5931469876,0.0,3.0011,0.592046987602
 11/15  06:00:00,13.8212796262,2.22109916214,0.0,0.0,1.85583932782,5.577,29.1243898443,24.6027398443,4.50165,0.02
 11/15  07:00:00,27.6603197357,2.22109916214,0.0,0.0,3.71167865564,18.077,33.0013307834,18.3313934433,13.50495,1.16498734013
 11/15  08:00:00,25.7222270412,2.22109916214,0.0,0.0,3.71167865564,18.077,40.3930484515,14.1958252237,21.0077,5.18952322774
 11/15  09:00:00,20.7286551559,2.22109916214,0.0,0.0,3.71167865564,13.077,33.1870744042,14.1422922797,15.0055,4.0392821245
 11/15  10:00:00,20.7516501204,2.22109916214,0.0,0.0,3.71167865564,13.077,31.0822997529,12.6141627684,15.0055,3.46263698453
 11/15  11:00:00,25.7749198388,2.22109916214,0.0,0.0,3.71167865564,18.077,43.1652476613,6.69146556829,33.0121,3.461682093
 11/15  12:00:00,26.933442718,2.22109916214,0.0,0.0,3.71167865564,18.077,44.9878865924,1.01041097511,40.51485,3.46262561727
 11/15  13:00:00,26.1207318148,2.22109916214,0.00513047077596,0.0,3.71167865564,18.077,39.4740083978,0.0,36.0132,3.46080839779
 11/15  14:00:00,25.9546710253,2.22109916214,0.013491727355,0.0,3.71167865564,18.077,34.3983661561,0.0,31.51155,2.8868161561
 11/15  15:00:00,20.9871454719,2.22109916214,0.0109446808763,0.0,3.71167865564,13.077,23.342729766,0.0224606586867,21.0077,2.31256910731
 11/15  16:00:00,20.9736855011,2.22109916214,0.0,0.0,3.71167865564,13.077,22.39299123,0.0,19.50715,2.88584123002
 11/15  17:00:00,20.845035803,2.22109916214,0.0,0.0,3.71167865564,13.077,24.9352542923,0.114277631747,22.50825,2.31272666055
 11/15  18:00:00,28.3003591913,2.22109916214,0.0,0.0,3.71167865564,18.077,29.4745924664,0.503418825602,25.50935,3.46182364085
 11/15  19:00:00,28.260327694,2.22109916214,0.0,0.0,3.71167865564,18.077,31.8865909006,2.33775587492,25.50935,4.03948502572
 11/15  20:00:00,28.3695080542,2.22109916214,0.0,0.0,3.71167865564,18.077,36.5654651939,6.4415733516,25.50935,4.61454184226
 11/15  21:00:00,23.340092066,2.22109916214,0.0,0.0,3.71167865564,13.077,35.2627957583,8.71726560944,22.50825,4.0372801489
 11/15  22:00:00,23.2664181445,2.22109916214,0.0,0.0,3.71167865564,13.077,35.4763049755,9.85560389004,21.0077,4.61300108544
 11/15  23:00:00,23.1568020979,2.22109916214,0.0,0.0,3.71167865564,13.077,33.3351452111,11.866387177,18.0066,3.46215803404
 11/15  24:00:00,24.336479469,2.22109916214,0.0,0.0,3.71167865564,13.077,13.5451170152,8.23209295251,3.0011,2.31192406268
 11/16  01:00:00,13.9266724841,2.22109916214,0.0,0.0,1.85583932782,5.577,13.788372199,9.04878868605,3.0011,1.73848351298
 11/16  02:00:00,9.643371673,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/16  03:00:00,9.6651395432,0.0,0.0,0.0,0.618613109274,5.0,3.59315996735,0.0,3.0011,0.592059967349
 11/16  04:00:00,9.68723900675,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/16  05:00:00,9.82891515685,0.0,0.0,0.0,0.618613109274,5.0,3.59316588999,0.0,3.0011,0.592065889988
 11/16  06:00:00,13.8556214138,2.22109916214,0.0,0.0,1.85583932782,5.577,21.7360183371,17.2143683371,4.50165,0.02
 11/16  07:00:00,27.6991640046,2.22109916214,0.0,0.0,3.71167865564,18.077,24.806758202,9.56424555432,13.50495,1.73756264765
 11/16  08:00:00,25.793143709,2.22109916214,0.0,0.0,3.71167865564,18.077,28.9866010942,3.36453268211,21.0077,4.61436841208
 11/16  09:00:00,20.8404956148,2.22109916214,0.0,0.0,3.71167865564,13.077,19.9042820332,0.858953461783,15.0055,4.03982857142
 11/16  10:00:00,20.9072145213,2.22109916214,0.0,0.0,3.71167865564,13.077,19.0425916584,0.0,15.0055,4.03709165843
 11/16  11:00:00,25.9560754119,2.22109916214,0.0,0.0,3.71167865564,18.077,35.9004988171,0.0,33.0121,2.88839881714
 11/16  12:00:00,27.4838722211,2.22109916214,0.414285734026,0.0,3.71167865564,18.077,44.5513419504,0.0,40.51485,4.0364919504
 11/16  13:00:00,27.3575112866,2.22109916214,1.09994317954,0.0,3.71167865564,18.077,38.9007823,0.0,36.0132,2.88758229999
 11/16  14:00:00,27.1818148125,2.22109916214,1.16074210382,0.0,3.71167865564,18.077,34.3983604787,0.0,31.51155,2.88681047873
 11/16  15:00:00,21.6677876512,2.22109916214,0.645393479486,0.0,3.71167865564,13.077,23.8939015001,0.0,21.0077,2.8862015001
 11/16  16:00:00,21.1903063385,2.22109916214,0.192802529255,0.0,3.71167865564,13.077,21.8202154879,0.0,19.50715,2.31306548792
 11/16  17:00:00,20.8860127853,2.22109916214,0.0,0.0,3.71167865564,13.077,24.8213538773,0.0,22.50825,2.3131038773
 11/16  18:00:00,28.3785227498,2.22109916214,0.0,0.0,3.71167865564,18.077,28.9713543926,0.0,25.50935,3.46200439256
 11/16  19:00:00,28.347748224,2.22109916214,0.0,0.0,3.71167865564,18.077,30.1229266159,0.0,25.50935,4.61357661586
 11/16  20:00:00,28.4276993749,2.22109916214,0.0,0.0,3.71167865564,18.077,31.3570096539,1.23278587262,25.50935,4.61487378131
 11/16  21:00:00,23.3700338423,2.22109916214,0.0,0.0,3.71167865564,13.077,30.9134034316,4.36746761983,22.50825,4.03768581178
 11/16  22:00:00,23.2848072893,2.22109916214,0.0,0.0,3.71167865564,13.077,33.1585639363,8.11194240613,21.0077,4.03892153022
 11/16  23:00:00,23.1595571097,2.22109916214,0.0,0.0,3.71167865564,13.077,34.6645969583,12.6218858465,18.0066,4.03611111184
 11/16  24:00:00,24.3095144968,2.22109916214,0.0,0.0,3.71167865564,13.077,21.3526441033,16.6125295193,3.0011,1.73901458396
 11/17  01:00:00,13.8353229591,2.22109916214,0.0,0.0,1.85583932782,5.577,30.2270536446,25.487509905,3.0011,1.73844373954
 11/17  02:00:00,9.56720150096,0.0,0.0,0.0,0.618613109274,5.0,3.59317435757,0.0,3.0011,0.592074357568
 11/17  03:00:00,9.59773775707,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/17  04:00:00,9.60378876908,0.0,0.0,0.0,0.618613109274,5.0,3.59318025733,0.0,3.0011,0.592080257326
 11/17  05:00:00,10.2569354109,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/17  06:00:00,14.2845641575,2.22109916214,0.0,0.0,1.85583932782,5.577,38.9775154626,33.8837793167,4.50165,0.592086145936
 11/17  07:00:00,27.8284363314,2.22109916214,0.0,0.0,3.71167865564,18.077,43.7483474067,29.078179308,13.50495,1.16521809874
 11/17  08:00:00,25.661025935,2.22109916214,0.0,0.0,3.71167865564,18.077,50.0727049321,24.4502078255,21.0077,4.61479710664
 11/17  09:00:00,20.6811456838,2.22109916214,0.0,0.0,3.71167865564,13.077,41.7655561349,22.1464849885,15.0055,4.61357114641
 11/17  10:00:00,20.7388054798,2.22109916214,0.0,0.0,3.71167865564,13.077,32.4181608079,13.9495208441,15.0055,3.46313996385
 11/17  11:00:00,25.8493442132,2.22109916214,0.00462924040372,0.0,3.71167865564,18.077,38.4771168344,2.00313288354,33.0121,3.46188395088
 11/17  12:00:00,27.3627460384,2.22109916214,0.284456695053,0.0,3.71167865564,18.077,43.9778693445,0.0,40.51485,3.46301934455
 11/17  13:00:00,27.5391064324,2.22109916214,1.2470127193,0.0,3.71167865564,18.077,39.474523684,0.0,36.0132,3.46132368398
 11/17  14:00:00,27.3748793995,2.22109916214,1.33585963144,0.0,3.71167865564,18.077,34.3983392582,0.0,31.51155,2.88678925817
 11/17  15:00:00,21.8563497373,2.22109916214,0.817265562038,0.0,3.71167865564,13.077,23.320235244,0.0,21.0077,2.31253524403
 11/17  16:00:00,21.2337184989,2.22109916214,0.229701166277,0.0,3.71167865564,13.077,22.3932048549,0.0,19.50715,2.88605485492
 11/17  17:00:00,20.8598908859,2.22109916214,0.0,0.0,3.71167865564,13.077,24.910012357,0.0888840786843,22.50825,2.31287827831
 11/17  18:00:00,28.3264963238,2.22109916214,0.0,0.0,3.71167865564,18.077,28.9859919235,0.0149695926096,25.50935,3.46167233088
 11/17  19:00:00,28.3193450404,2.22109916214,0.0,0.0,3.71167865564,18.077,29.5485268289,0.0,25.50935,4.03917682885
 11/17  20:00:00,28.3369086043,2.22109916214,0.0,0.0,3.71167865564,18.077,30.1249357603,0.0,25.50935,4.61558576028
 11/17  21:00:00,23.3205484017,2.22109916214,0.0,0.0,3.71167865564,13.077,26.574512947,0.0286214377556,22.50825,4.03764150928
 11/17  22:00:00,23.2642082813,2.22109916214,0.0,0.0,3.71167865564,13.077,25.6215630575,0.0,21.0077,4.61386305752
 11/17  23:00:00,23.2569112071,2.22109916214,0.0,0.0,3.71167865564,13.077,21.9391568468,0.470472953086,18.0066,3.46208389371
 11/17  24:00:00,24.3913705152,2.22109916214,0.0,0.0,3.71167865564,13.077,7.63104056426,2.31796619372,3.0011,2.31197437054
 11/18  01:00:00,13.9622349122,2.22109916214,0.0,0.0,1.85583932782,5.577,10.7806784467,6.04124844933,3.0011,1.73832999738
 11/18  02:00:00,9.67752440969,0.0,0.0,0.0,0.618613109274,5.0,3.59318211267,0.0,3.0011,0.592082112672
 11/18  03:00:00,9.70125323493,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/18  04:00:00,9.70196581135,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/18  05:00:00,9.86095804813,0.0,0.0,0.0,0.618613109274,5.0,3.59318800012,0.0,3.0011,0.592088000117
 11/18  06:00:00,13.9020522792,2.22109916214,0.0,0.0,1.85583932782,5.577,13.8772821001,9.35563210006,4.50165,0.02
 11/18  07:00:00,27.7363317266,2.22109916214,0.0,0.0,3.71167865564,18.077,21.4359072404,6.19327777818,13.50495,1.73767946223
 11/18  08:00:00,25.8175445953,2.22109916214,0.0,0.0,3.71167865564,18.077,25.308440197,3.13560692944,21.0077,1.16513326754
 11/18  09:00:00,20.8387108476,2.22109916214,0.0,0.0,3.71167865564,13.077,19.6011878542,2.85772967126,15.0055,1.73795818299
 11/18  10:00:00,20.8638637837,2.22109916214,0.0,0.0,3.71167865564,13.077,20.9606394364,1.91695467918,15.0055,4.03818475726
 11/18  11:00:00,25.8796938758,2.22109916214,0.0,0.0,3.71167865564,18.077,36.9576983697,0.482485107706,33.0121,3.46311326202
 11/18  12:00:00,26.9880327996,2.22109916214,0.00241760836481,0.0,3.71167865564,18.077,44.553335217,0.0,40.51485,4.03848521698
 11/18  13:00:00,26.1684365988,2.22109916214,0.00652105899664,0.0,3.71167865564,18.077,40.0508515659,0.0,36.0132,4.03765156594
 11/18  14:00:00,25.9589649273,2.22109916214,0.0,0.0,3.71167865564,18.077,34.9742145073,0.0,31.51155,3.46266450725
 11/18  15:00:00,20.9696341701,2.22109916214,0.0,0.0,3.71167865564,13.077,24.4896856042,0.0206046938823,21.0077,3.46138091029
 11/18  16:00:00,20.9601437984,2.22109916214,0.0,0.0,3.71167865564,13.077,22.9685193205,0.0,19.50715,3.46136932046
 11/18  17:00:00,20.8657558213,2.22109916214,0.0,0.0,3.71167865564,13.077,25.3952696047,0.0,22.50825,2.88701960474
 11/18  18:00:00,28.3933936612,2.22109916214,0.0,0.0,3.71167865564,18.077,28.3972612212,0.0,25.50935,2.88791122125
 11/18  19:00:00,28.4139659488,2.22109916214,0.00935454234621,0.0,3.71167865564,18.077,30.1228466286,0.0,25.50935,4.6134966286
 11/18  20:00:00,28.5554877853,2.22109916214,0.0,0.0,3.71167865564,18.077,30.1214843937,0.0,25.50935,4.61213439369
 11/18  21:00:00,23.5103609856,2.22109916214,0.0,0.0,3.71167865564,13.077,26.5759609517,0.0299667610929,22.50825,4.03774419065
 11/18  22:00:00,23.4308895282,2.22109916214,0.0,0.0,3.71167865564,13.077,25.0473359091,0.0,21.0077,4.03963590909
 11/18  23:00:00,23.3252094827,2.22109916214,0.0,0.0,3.71167865564,13.077,21.467889456,0.0,18.0066,3.46128945603
 11/18  24:00:00,24.480813772,2.22109916214,0.0,0.0,3.71167865564,13.077,5.31348388267,0.0,3.0011,2.31238388267
 11/19  01:00:00,14.0605811076,2.22109916214,0.0,0.0,1.85583932782,5.577,7.17023481208,1.85730874031,3.0011,2.31182607177
 11/19  02:00:00,9.74785404002,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/19  03:00:00,9.76162353842,0.0,0.0,0.0,0.618613109274,5.0,3.59316710919,0.0,3.0011,0.592067109185
 11/19  04:00:00,9.76988798416,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/19  05:00:00,9.94151690091,0.0,0.0,0.0,0.618613109274,5.0,3.59317302046,0.0,3.0011,0.592073020463
 11/19  06:00:00,13.9897532122,2.22109916214,0.0,0.0,1.85583932782,5.577,8.36339235097,3.84174235097,4.50165,0.02
 11/19  07:00:00,28.4604906315,2.22109916214,0.0,0.0,3.71167865564,18.077,17.2676362591,2.02482084481,13.50495,1.73786541432
 11/19  08:00:00,25.8737351565,2.22109916214,0.0,0.0,3.71167865564,18.077,23.3884270762,1.21543130245,21.0077,1.16529577375
 11/19  09:00:00,20.857061203,2.22109916214,0.0,0.0,3.71167865564,13.077,18.030222914,1.43557313132,15.0055,1.58914978268
 11/19  10:00:00,20.8505022419,2.22109916214,0.0,0.0,3.71167865564,13.077,17.8288306408,1.509172866,15.0055,1.31415777479
 11/19  11:00:00,25.817817617,2.22109916214,0.0,0.0,3.71167865564,18.077,39.8170311088,2.76678849473,33.0121,4.03814261406
 11/19  12:00:00,26.8971649061,2.22109916214,0.0,0.0,3.71167865564,18.077,46.0410080053,1.48848237901,40.51485,4.03767562625
 11/19  13:00:00,26.0127469363,2.22109916214,0.0,0.0,3.71167865564,18.077,39.5340383262,0.0594551682783,36.0132,3.46138315794
 11/19  14:00:00,25.8106404129,2.22109916214,0.0,0.0,3.71167865564,18.077,35.9074440324,1.50806140225,31.51155,2.8878326301
 11/19  15:00:00,20.7931525087,2.22109916214,0.0,0.0,3.71167865564,13.077,29.2444127816,5.35055602053,21.0077,2.88615676111
 11/19  16:00:00,20.7665134967,2.22109916214,0.0,0.0,3.71167865564,13.077,28.7238378916,6.9036880527,19.50715,2.31299983887
 11/19  17:00:00,20.6791077107,2.22109916214,0.0,0.0,3.71167865564,13.077,32.8993296357,8.07799367768,22.50825,2.31308595802
 11/19  18:00:00,28.207270637,2.22109916214,0.0,0.0,3.71167865564,18.077,38.3327637747,9.36131717674,25.50935,3.46209659794
 11/19  19:00:00,28.2075536908,2.22109916214,0.0,0.0,3.71167865564,18.077,38.2495294442,8.70232050509,25.50935,4.03785893911
 11/19  20:00:00,28.3427232856,2.22109916214,0.0,0.0,3.71167865564,18.077,39.919654016,10.3727069314,25.50935,4.03759708456
 11/19  21:00:00,23.3199431247,2.22109916214,0.0,0.0,3.71167865564,13.077,38.381884957,12.4119626995,22.50825,3.46167225752
 11/19  22:00:00,23.2482539125,2.22109916214,0.0,0.0,3.71167865564,13.077,37.996951917,12.9516349413,21.0077,4.03761697561
 11/19  23:00:00,23.1417120743,2.22109916214,0.0,0.0,3.71167865564,13.077,35.5649090678,14.0970077679,18.0066,3.46130129987
 11/19  24:00:00,24.3069319475,2.22109916214,0.0,0.0,3.71167865564,13.077,21.2192074329,16.4798729676,3.0011,1.73823446534
 11/20  01:00:00,13.8476132093,2.22109916214,0.0,0.0,1.85583932782,5.577,27.4287393656,22.6892885554,3.0011,1.73835081017
 11/20  02:00:00,9.57194495357,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/20  03:00:00,9.59158230134,0.0,0.0,0.0,0.618613109274,5.0,3.59316590964,0.0,3.0011,0.592065909641
 11/20  04:00:00,9.60071264239,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/20  05:00:00,9.74444427044,0.0,0.0,0.0,0.618613109274,5.0,3.59317182283,0.0,3.0011,0.592071822827
 11/20  06:00:00,13.7708137688,2.22109916214,0.0,0.0,1.85583932782,5.577,38.1339665205,33.6123165205,4.50165,0.02
 11/20  07:00:00,28.2289279326,2.22109916214,0.0,0.0,3.71167865564,18.077,44.297776639,29.6277623027,13.50495,1.16506433626
 11/20  08:00:00,25.6507587323,2.22109916214,0.0,0.0,3.71167865564,18.077,52.4596122579,26.2629734527,21.0077,5.18893880524
 11/20  09:00:00,20.659266598,2.22109916214,0.0,0.0,3.71167865564,13.077,44.2770246862,25.2316228989,15.0055,4.03990178728
 11/20  10:00:00,20.6985660275,2.22109916214,0.0,0.0,3.71167865564,13.077,37.5452304441,18.50258636,15.0055,4.03714408408
 11/20  11:00:00,25.7181586329,2.22109916214,0.0,0.0,3.71167865564,18.077,46.2865843715,9.81232709804,33.0121,3.46215727345
 11/20  12:00:00,26.8547281377,2.22109916214,0.0,0.0,3.71167865564,18.077,46.86545783,2.88745946894,40.51485,3.46314836109
 11/20  13:00:00,25.9891246868,2.22109916214,0.0,0.0,3.71167865564,18.077,39.475103289,0.0,36.0132,3.46190328898
 11/20  14:00:00,25.8108747074,2.22109916214,0.0,0.0,3.71167865564,18.077,34.398092193,0.0,31.51155,2.88654219297
 11/20  15:00:00,20.8235324011,2.22109916214,0.0,0.0,3.71167865564,13.077,23.4052061515,0.084680625513,21.0077,2.31282552603
 11/20  16:00:00,20.8002427049,2.22109916214,0.0,0.0,3.71167865564,13.077,22.7534972203,0.933368827938,19.50715,2.31297839239
 11/20  17:00:00,20.6767854469,2.22109916214,0.0,0.0,3.71167865564,13.077,30.7425580741,5.34787787377,22.50825,2.88643020033
 11/20  18:00:00,28.1919292661,2.22109916214,0.0,0.0,3.71167865564,18.077,36.8317659696,7.8605221869,25.50935,3.46189378272
 11/20  19:00:00,28.1810145622,2.22109916214,0.0,0.0,3.71167865564,18.077,41.2122124894,11.6633228503,25.50935,4.0395396391
 11/20  20:00:00,28.3100445232,2.22109916214,0.0,0.0,3.71167865564,18.077,45.8445947994,15.1457401571,25.50935,5.18950464231
 11/20  21:00:00,23.288705205,2.22109916214,0.0,0.0,3.71167865564,13.077,43.7605021417,17.2143778644,22.50825,4.03787427728
 11/20  22:00:00,23.2110115015,2.22109916214,0.0,0.0,3.71167865564,13.077,44.2696345515,19.2228467864,21.0077,4.03908776507
 11/20  23:00:00,23.0984553985,2.22109916214,0.0,0.0,3.71167865564,13.077,43.2927496568,21.2502094078,18.0066,4.03594024902
 11/20  24:00:00,24.2755615526,2.22109916214,0.0,0.0,3.71167865564,13.077,30.078455766,25.3391667681,3.0011,1.73818899786
 11/21  01:00:00,13.8026031825,2.22109916214,0.0,0.0,1.85583932782,5.577,37.9573114392,32.645303172,3.0011,2.31090826728
 11/21  02:00:00,9.5267918001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/21  03:00:00,9.55536804218,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/21  04:00:00,9.5632302864,0.0,0.0,0.0,0.618613109274,5.0,3.59316214025,0.0,3.0011,0.592062140251
 11/21  05:00:00,10.2254100395,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/21  06:00:00,14.2645686767,2.22109916214,0.0,0.0,1.85583932782,5.577,42.560707985,37.4669899274,4.50165,0.592068057668
 11/21  07:00:00,28.4422535954,2.22109916214,0.0,0.0,3.71167865564,18.077,48.5783556413,33.9082691477,13.50495,1.16513649364
 11/21  08:00:00,25.641377613,2.22109916214,0.0,0.0,3.71167865564,18.077,54.6694103817,28.4715724597,21.0077,5.19013792198
 11/21  09:00:00,20.6631934915,2.22109916214,0.0,0.0,3.71167865564,13.077,43.3007455672,24.2552475763,15.0055,4.0399979909
 11/21  10:00:00,20.7222709019,2.22109916214,0.0,0.0,3.71167865564,13.077,32.726511575,13.6838491627,15.0055,4.03716241233
 11/21  11:00:00,25.774446865,2.22109916214,0.0,0.0,3.71167865564,18.077,38.5899026194,2.68940074315,33.0121,2.8884018763
 11/21  12:00:00,26.9311021059,2.22109916214,0.00169160074333,0.0,3.71167865564,18.077,44.5519131189,0.0,40.51485,4.03706311893
 11/21  13:00:00,26.0892545684,2.22109916214,0.00516988327677,0.0,3.71167865564,18.077,39.4746644413,0.0,36.0132,3.46146444125
 11/21  14:00:00,25.8649613937,2.22109916214,0.0,0.0,3.71167865564,18.077,34.3978717203,0.0,31.51155,2.88632172026
 11/21  15:00:00,20.8610949599,2.22109916214,0.0,0.0,3.71167865564,13.077,23.354465437,0.0338307317296,21.0077,2.3129347053
