Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/01  23:00:00,160.757636751,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  24:00:00,142.221002984,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/02  01:00:00,128.129251827,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553450198,0.0,1.75125,1.16428450198
 09/02  02:00:00,126.777549068,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  03:00:00,123.128155859,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  04:00:00,129.497409634,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  05:00:00,129.781692633,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549289205,0.0,1.75125,1.16424289205
 09/02  06:00:00,167.7568446,28.1017481884,1.37334053387,0.0,6.98738001645,14.1499734587,4.66457304958,1.14207304958,3.5025,0.02
 09/02  07:00:00,174.410440444,28.1017481884,0.943227014817,0.0,6.98738001645,14.1499734587,33.1933128652,28.5263549057,3.5025,1.16445795953
 09/02  08:00:00,238.698139211,28.1017481884,2.22396842053,0.0,20.9621400493,23.2339557645,18.0277128986,12.1702128986,5.8375,0.02
 09/02  09:00:00,276.362470726,28.1017481884,8.03029239453,0.0,41.9242800987,36.8599292233,10.504592708,0.0,9.34,1.16459270805
 09/02  10:00:00,310.620241543,28.1017481884,12.6091413773,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/02  11:00:00,336.945836074,28.1017481884,17.0213337891,0.0,62.886420148,41.4019203762,11.6725214571,0.0,10.5075,1.16502145711
 09/02  12:00:00,336.516362792,28.1017481884,21.9632242897,0.0,62.886420148,41.4019203762,11.6725388266,0.0,10.5075,1.16503882664
 09/02  13:00:00,342.809076836,28.1017481884,25.3493127643,0.0,62.886420148,41.4019203762,11.6725510665,0.0,10.5075,1.16505106653
 09/02  14:00:00,336.331834908,28.1017481884,29.2927437085,0.0,62.886420148,41.4019203762,11.6723806577,0.0,10.5075,1.16488065772
 09/02  15:00:00,329.776759953,28.1017481884,30.8958185446,0.0,62.886420148,41.4019203762,11.6724358853,0.0,10.5075,1.16493588532
 09/02  16:00:00,328.412993377,28.1017481884,31.5559630275,0.0,62.886420148,41.4019203762,11.6722811024,0.0,10.5075,1.16478110239
 09/02  17:00:00,325.459434933,28.1017481884,30.9546206074,0.0,62.886420148,41.4019203762,11.6723035441,0.0,10.5075,1.16480354415
 09/02  18:00:00,296.732089338,28.1017481884,22.7472409968,0.0,34.9369000822,32.3179380704,9.33728286171,0.0,8.1725,1.16478286171
 09/02  19:00:00,253.178924365,28.1017481884,13.2673072652,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 09/02  20:00:00,231.011084573,28.1017481884,7.77902121628,0.0,20.9621400493,23.2339557645,8.56735738864,1.56527599711,5.8375,1.16458139153
 09/02  21:00:00,173.947498289,28.1017481884,4.51261732049,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 09/02  22:00:00,125.471166981,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568785757,0.0,1.75125,1.16443785757
 09/02  23:00:00,154.285215118,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  24:00:00,131.759281632,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560325256,0.0,1.75125,1.16435325256
 09/03  01:00:00,119.535827643,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  02:00:00,118.073301014,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  03:00:00,117.387543066,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91547883037,0.0,1.75125,1.16422883037
 09/03  04:00:00,123.911446671,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  05:00:00,122.441453459,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  06:00:00,158.770166727,28.1017481884,0.307152723207,0.0,6.98738001645,14.1499734587,29.9983281988,26.4758281988,3.5025,0.02
 09/03  07:00:00,166.961231223,28.1017481884,0.415780789546,0.0,6.98738001645,14.1499734587,57.7135616521,53.0467677137,3.5025,1.16429393841
 09/03  08:00:00,209.319884147,28.1017481884,1.51246891517,0.0,6.98738001645,14.1499734587,15.3349554928,11.8124554928,3.5025,0.02
 09/03  09:00:00,197.614310484,28.1017481884,3.4894646276,0.0,6.98738001645,14.1499734587,4.66690020118,0.0,3.5025,1.16440020118
 09/03  10:00:00,239.318848473,28.1017481884,7.94121581374,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/03  11:00:00,267.385672298,28.1017481884,9.91599072455,0.0,27.9495200658,27.7759469175,8.1696975915,0.0,7.005,1.1646975915
 09/03  12:00:00,297.353812357,28.1017481884,15.9879621612,0.0,41.9242800987,36.8599292233,10.5046299015,0.0,9.34,1.1646299015
 09/03  13:00:00,308.934703985,28.1017481884,22.5929329424,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/03  14:00:00,301.936769991,28.1017481884,25.4925162696,0.0,41.9242800987,36.8599292233,10.5046319116,0.0,9.34,1.16463191155
 09/03  15:00:00,294.70639583,28.1017481884,24.9655356787,0.0,41.9242800987,36.8599292233,10.5046618536,0.0,9.34,1.16466185364
 09/03  16:00:00,299.586341853,28.1017481884,29.1155883074,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/03  17:00:00,273.896173493,28.1017481884,32.1012503804,0.0,27.9495200658,27.7759469175,8.16968914299,0.0,7.005,1.16468914299
 09/03  18:00:00,269.371131189,28.1017481884,24.493727608,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/03  19:00:00,256.669945277,28.1017481884,16.5947304141,0.0,13.9747600329,18.6919646116,5.83462493856,0.0,4.67,1.16462493856
 09/03  20:00:00,237.727595196,28.1017481884,10.4762767844,0.0,13.9747600329,18.6919646116,6.20667940608,0.372195429466,4.67,1.16448397661
 09/03  21:00:00,207.580312651,28.1017481884,12.2977434902,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/03  22:00:00,131.126328121,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  23:00:00,158.702221546,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548085816,0.0,1.75125,1.16423085816
 09/03  24:00:00,139.069761603,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  01:00:00,127.732522799,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  02:00:00,126.877054777,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551536915,0.0,1.75125,1.16426536915
 09/04  03:00:00,128.202247591,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  04:00:00,136.995868338,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  05:00:00,136.157101781,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549324754,0.0,1.75125,1.16424324754
 09/04  06:00:00,176.926682587,28.1017481884,4.67276140273,0.0,6.98738001645,14.1499734587,3.9721845453,0.4496845453,3.5025,0.02
 09/04  07:00:00,188.150196094,28.1017481884,4.12962208145,0.0,6.98738001645,14.1499734587,4.71495178606,1.19245178606,3.5025,0.02
 09/04  08:00:00,225.170948338,28.1017481884,4.99142155855,0.0,6.98738001645,14.1499734587,4.66687442996,0.0,3.5025,1.16437442996
 09/04  09:00:00,212.389776822,28.1017481884,7.28954942717,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 09/04  10:00:00,253.435452138,28.1017481884,13.8911629376,0.0,27.9495200658,27.7759469175,8.16961442667,0.0,7.005,1.16461442667
 09/04  11:00:00,282.460594823,28.1017481884,20.6849980996,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/04  12:00:00,314.820713993,28.1017481884,30.7479409624,0.0,41.9242800987,36.8599292233,10.5046891347,0.0,9.34,1.16468913473
 09/04  13:00:00,327.20848439,28.1017481884,40.0122328455,0.0,41.9242800987,36.8599292233,10.504730777,0.0,9.34,1.164730777
 09/04  14:00:00,320.60141721,28.1017481884,45.3821467477,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/04  15:00:00,316.291940633,28.1017481884,49.5608849395,0.0,41.9242800987,36.8599292233,10.5047290098,0.0,9.34,1.16472900976
 09/04  16:00:00,318.255831775,28.1017481884,52.8515662806,0.0,41.9242800987,36.8599292233,10.5046403748,0.0,9.34,1.16464037482
 09/04  17:00:00,289.812982092,28.1017481884,54.1871747457,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/04  18:00:00,284.471369375,28.1017481884,44.0634617051,0.0,13.9747600329,18.6919646116,5.8345950722,0.0,4.67,1.1645950722
 09/04  19:00:00,279.889076187,28.1017481884,37.9715762085,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/04  20:00:00,258.806491055,28.1017481884,26.472280604,0.0,13.9747600329,18.6919646116,5.83452406849,0.0,4.67,1.16452406849
 09/04  21:00:00,235.685160842,28.1017481884,34.237477709,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/04  22:00:00,139.542437374,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560484147,0.0,1.75125,1.16435484147
 09/04  23:00:00,167.358781172,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  24:00:00,150.364038523,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/05  01:00:00,139.277145913,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924822743,0.0,2.335,1.16424822743
 09/05  02:00:00,136.627862636,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  03:00:00,134.891422566,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  04:00:00,163.975944478,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922683677,0.0,2.335,1.16422683677
 09/05  05:00:00,161.507911005,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  06:00:00,220.216425086,28.1017481884,10.6310803018,0.0,13.9747600329,18.6919646116,5.04973363191,0.35973363191,4.67,0.02
 09/05  07:00:00,219.731500243,28.1017481884,7.29384723794,0.0,13.9747600329,18.6919646116,7.16987360355,1.33552013699,4.67,1.16435346656
 09/05  08:00:00,290.16371371,28.1017481884,12.0631319856,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 09/05  09:00:00,334.9307051,28.1017481884,21.235919696,0.0,62.886420148,41.4019203762,11.6720907865,0.0,10.5075,1.16459078648
 09/05  10:00:00,341.546127314,28.1017481884,30.3993210313,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/05  11:00:00,365.480803342,28.1017481884,39.5364828709,0.0,62.886420148,41.4019203762,11.672577367,0.0,10.5075,1.16507736701
 09/05  12:00:00,369.621408568,28.1017481884,48.6607036218,0.0,62.886420148,41.4019203762,11.672634308,0.0,10.5075,1.16513430804
 09/05  13:00:00,380.82496103,28.1017481884,56.7671179797,0.0,62.886420148,41.4019203762,11.6726534785,0.0,10.5075,1.16515347848
 09/05  14:00:00,374.995534115,28.1017481884,60.1756412095,0.0,62.886420148,41.4019203762,11.6724979079,0.0,10.5075,1.1649979079
 09/05  15:00:00,367.740420055,28.1017481884,59.9190385114,0.0,62.886420148,41.4019203762,11.6723076231,0.0,10.5075,1.16480762308
 09/05  16:00:00,369.282375108,28.1017481884,61.6310212476,0.0,62.886420148,41.4019203762,11.67234509,0.0,10.5075,1.16484508997
 09/05  17:00:00,367.428980027,28.1017481884,60.0888080162,0.0,62.886420148,41.4019203762,11.6724005477,0.0,10.5075,1.16490054766
 09/05  18:00:00,351.636266544,28.1017481884,49.9071834651,0.0,41.9242800987,36.8599292233,10.5048219037,0.0,9.34,1.16482190367
 09/05  19:00:00,331.333122858,28.1017481884,40.4816486572,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/05  20:00:00,300.940097767,28.1017481884,32.3967012456,0.0,34.9369000822,32.3179380704,9.33720251844,0.0,8.1725,1.16470251844
 09/05  21:00:00,221.367222885,28.1017481884,30.5576043192,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/05  22:00:00,137.247690578,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939483599,0.0,2.335,1.16439483599
 09/05  23:00:00,165.83806518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  24:00:00,146.282371461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  01:00:00,130.753141918,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992662832,0.0,2.335,1.1642662832
 09/06  02:00:00,129.203702572,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  03:00:00,127.952463627,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  04:00:00,135.0640112,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924808203,0.0,2.335,1.16424808203
 09/06  05:00:00,131.606991576,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  06:00:00,185.347394736,28.1017481884,5.60193322674,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/06  07:00:00,195.911694223,28.1017481884,4.45916102394,0.0,13.9747600329,18.6919646116,6.91460643768,1.08026457259,4.67,1.16434186508
 09/06  08:00:00,280.572312762,28.1017481884,9.10166345738,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 09/06  09:00:00,322.614279837,28.1017481884,14.9737807427,0.0,62.886420148,41.4019203762,11.6721791221,0.0,10.5075,1.16467912207
 09/06  10:00:00,326.794664984,28.1017481884,21.5777754261,0.0,62.886420148,41.4019203762,11.6722300628,0.0,10.5075,1.1647300628
 09/06  11:00:00,352.075827932,28.1017481884,29.7850905872,0.0,62.886420148,41.4019203762,11.6724202626,0.0,10.5075,1.16492026259
 09/06  12:00:00,349.573335882,28.1017481884,33.6573543855,0.0,62.886420148,41.4019203762,11.672523691,0.0,10.5075,1.16502369096
 09/06  13:00:00,355.723234617,28.1017481884,37.3825887443,0.0,62.886420148,41.4019203762,11.6725352268,0.0,10.5075,1.16503522681
 09/06  14:00:00,345.888217586,28.1017481884,40.1294171658,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/06  15:00:00,342.559331798,28.1017481884,43.7917190531,0.0,62.886420148,41.4019203762,11.672401568,0.0,10.5075,1.16490156804
 09/06  16:00:00,344.103490216,28.1017481884,45.5025961401,0.0,62.886420148,41.4019203762,11.6724400655,0.0,10.5075,1.16494006548
 09/06  17:00:00,339.954489283,28.1017481884,42.8171682878,0.0,62.886420148,41.4019203762,11.672303599,0.0,10.5075,1.16480359898
 09/06  18:00:00,326.946885852,28.1017481884,35.9409732948,0.0,41.9242800987,36.8599292233,10.5047410661,0.0,9.34,1.16474106611
 09/06  19:00:00,311.887167676,28.1017481884,24.8854891137,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/06  20:00:00,271.578857329,28.1017481884,13.3558437496,0.0,34.9369000822,32.3179380704,10.1866322837,0.849482659109,8.1725,1.16464962461
 09/06  21:00:00,198.244475851,28.1017481884,11.1961150035,0.0,13.9747600329,18.6919646116,5.83453584666,0.0,4.67,1.16453584666
 09/06  22:00:00,128.202984811,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  23:00:00,156.673288976,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  24:00:00,135.100496212,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922126224,0.0,2.335,1.16422126224
 09/07  01:00:00,121.226612632,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/07  02:00:00,119.87388909,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
