Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/21  18:00:00,287.504338927,35.8443162056,61.302698708,0.0,32.1804615127,77.5397301883,384.027083184,129.111507001,49.9818,204.933776183
 11/21  19:00:00,359.112485741,35.8443162056,78.8028344926,0.0,77.122965704,86.2600435998,564.824615496,153.548936552,49.9818,361.293878943
 11/21  20:00:00,364.823130127,35.8443162056,77.2849438824,0.0,102.647051061,80.1663183927,468.908949456,161.726316662,33.3212,273.861432794
 11/21  21:00:00,397.197621278,35.8443162056,84.2963679201,0.0,115.40909374,92.7192997104,454.744107071,153.26716986,33.3212,268.155737211
 11/21  22:00:00,387.735941431,35.8443162056,98.3155503275,0.0,102.647051061,94.1340635361,567.653482376,149.04316516,24.9909,393.619417216
 11/21  23:00:00,301.601054668,35.8443162056,78.4207355895,0.0,77.122965704,65.871452062,464.176075514,149.776054114,16.6606,297.739421399
 11/21  24:00:00,210.444470491,35.8443162056,55.337396921,0.0,38.286128036,48.4199368926,330.192988849,154.745901525,8.3303,167.116787325
 11/22  01:00:00,159.371786899,30.9604551347,46.8649609681,0.0,25.5240853573,30.610668775,206.632235105,72.4447829191,3.33212,130.855332186
 11/22  02:00:00,146.884642554,30.9604551347,41.7259745835,0.0,19.418418834,29.3649097162,159.091568496,54.6990387846,3.33212,101.060409712
 11/22  03:00:00,148.666555158,30.9604551347,51.3719678049,0.0,12.7620426787,28.1191506574,150.850169589,46.4504611366,3.33212,101.067588453
 11/22  04:00:00,162.413462476,30.9604551347,65.0286406948,0.0,12.7620426787,28.1191506574,145.536712621,41.144843771,3.33212,101.05974885
 11/22  05:00:00,161.47731529,30.9604551347,57.5113873903,0.0,12.7620426787,28.1191506574,169.59615481,35.3957509186,3.33212,130.868283891
 11/22  06:00:00,193.234216262,30.9604551347,61.6340406209,0.0,25.5240853573,30.610668775,273.520885495,31.1835590684,8.3303,234.007026427
 11/22  07:00:00,320.366441062,33.6872775659,88.2126397898,0.0,51.0481707146,78.1489452969,437.901550073,27.5703829131,16.6606,393.67056716
 11/22  08:00:00,381.131006336,35.8447836224,106.158625227,0.0,64.3609230253,109.708623606,621.466857474,71.7410465159,24.9909,524.734910958
 11/22  09:00:00,317.135628214,35.8443162056,84.8405989659,0.0,51.0481707146,80.7689615957,525.480002076,83.6378435553,33.3212,408.52095852
 11/22  10:00:00,280.726951133,36.3833410279,76.294639091,0.0,51.0481707146,71.0224615957,439.962378533,66.7431525999,66.8089,306.410325933
 11/22  11:00:00,224.367882552,36.5025297791,68.7169464859,0.0,32.1804615127,65.7244621605,375.071197753,46.7826484386,83.4695,244.819049315
 11/22  12:00:00,208.747399602,36.5564030409,52.5545178972,0.0,32.1804615127,65.7244621605,297.192020491,34.5716774658,83.4695,179.150843025
 11/22  13:00:00,230.725456215,36.596508923,75.1440166553,0.0,32.1804615127,65.7244621605,287.788309069,25.4541646207,83.4695,178.864644449
 11/22  14:00:00,277.763535447,36.6300809073,131.374633411,0.0,32.1804615127,55.9779621605,260.840435059,13.9962498187,75.1392,171.70498524
 11/22  15:00:00,276.505607408,36.6602885369,129.824025764,0.0,32.1804615127,55.9779621605,254.186975236,9.06522941042,66.8089,178.312845826
 11/22  16:00:00,265.422340866,36.6883470397,118.738334447,0.0,32.1804615127,55.9779621605,263.01147118,9.55473120377,75.1392,178.317539976
 11/22  17:00:00,245.090663991,36.3844637116,61.6070098461,0.0,32.1804615127,60.9114621605,251.671204821,28.6527897607,91.7998,131.21861506
 11/22  18:00:00,279.523820556,35.8443162056,53.2547852071,0.0,32.1804615127,77.5397301883,324.59549744,69.499401721,49.9818,205.114295719
 11/22  19:00:00,357.287382014,35.8443162056,76.9172357261,0.0,77.122965704,86.2600435998,500.781608949,83.4165018042,49.9818,367.383307145
 11/22  20:00:00,369.09370399,35.8443162056,81.1415334638,0.0,102.647051061,80.1663183927,386.695554617,83.9688023014,33.3212,269.405552316
 11/22  21:00:00,404.013864975,35.8443162056,90.7040320611,0.0,115.40909374,92.7192997104,387.026629492,85.2300768709,33.3212,268.475352622
 11/22  22:00:00,395.646940462,35.8443162056,105.874851689,0.0,102.647051061,94.1340635361,508.271269486,86.9147408794,24.9909,396.365628607
 11/22  23:00:00,309.01032547,35.8443162056,85.8616790886,0.0,77.122965704,65.871452062,409.42815061,91.184174649,16.6606,301.583375961
 11/22  24:00:00,215.74271025,35.8443162056,60.7297204089,0.0,38.286128036,48.4199368926,287.754011494,114.98175288,8.3303,164.441958614
 11/23  01:00:00,174.975603214,30.9604551347,50.8803056404,0.0,34.4311606118,33.1021868926,230.152295182,90.6172627826,3.33212,136.202912399
 11/23  02:00:00,169.582117146,30.9604551347,45.4824131353,0.0,34.4311606118,33.1021868926,181.228757443,76.6498323816,3.33212,101.246805062
 11/23  03:00:00,148.666387465,30.9604551347,42.0741767378,0.0,19.466279405,30.610668775,166.6227559,62.0462126925,3.33212,101.244423207
 11/23  04:00:00,147.109205133,30.9604551347,40.5285927616,0.0,19.466279405,30.610668775,155.573678217,51.0070626664,3.33212,101.23449555
 11/23  05:00:00,155.153186539,30.9604551347,41.9925289963,0.0,19.466279405,30.610668775,183.463736064,42.6369876868,3.33212,137.494628377
 11/23  06:00:00,169.873950237,30.9604551347,44.4848146664,0.0,19.466279405,30.610668775,206.215448138,33.9902804382,8.3303,163.8948677
 11/23  07:00:00,253.602536115,34.3791578843,53.3057583463,0.0,42.6918050922,54.3732441037,289.823012346,30.3305441606,16.6606,242.831868185
 11/23  08:00:00,316.443371984,35.9130103296,74.8201866655,0.0,49.3960418185,88.5934452969,529.580217221,110.130650716,24.9909,394.458666505
 11/23  09:00:00,375.370866525,35.8443162056,104.587281993,0.0,57.6566862989,112.030105488,722.909906715,123.104920357,33.3212,566.483786358
 11/23  10:00:00,319.432174116,36.4186086566,104.615695547,0.0,50.9524495726,81.1684271793,546.99027989,70.842030254,66.8089,409.339349636
 11/23  11:00:00,270.00362067,36.5192242828,100.339560143,0.0,42.6918050922,68.9656133826,431.963554623,41.1229400866,83.4695,307.371114536
 11/23  12:00:00,279.108090088,36.5734294697,113.122773717,0.0,38.286128036,68.9656133826,353.461412173,24.1329908834,83.4695,245.85892129
 11/23  13:00:00,286.949927632,36.6130994533,121.50340529,0.0,38.286128036,68.9656133826,279.913759757,17.4604785035,83.4695,178.983781253
 11/23  14:00:00,256.817053855,36.6472529872,110.269342955,0.0,31.5818913096,56.727595265,272.495611829,18.3835555314,75.1392,178.972856298
 11/23  15:00:00,229.178191488,36.6763940209,82.8420149497,0.0,31.5818913096,56.727595265,269.239378989,23.997155508,66.8089,178.433323481
 11/23  16:00:00,210.562357217,36.7003215826,64.4334359327,0.0,31.5818913096,56.727595265,282.742615992,36.0522091843,75.1392,171.551206807
 11/23  17:00:00,240.882952388,36.3910513592,57.2784567047,0.0,31.5818913096,61.661095265,337.60206251,107.965158422,91.7998,137.837104088
 11/23  18:00:00,279.879094946,35.8443162056,60.2428706232,0.0,31.5818913096,70.9729253606,444.319428791,223.769862704,49.9818,170.567766087
 11/23  19:00:00,352.559040881,35.8443162056,70.3421959765,0.0,80.3315023541,83.7685254822,554.850861169,298.920051533,49.9818,205.949009636
 11/23  20:00:00,369.775329686,35.8443162056,82.7745267331,0.0,102.000620287,77.6748002752,560.548445519,258.44255784,33.3212,268.784687679
 11/23  21:00:00,398.46704191,35.8443162056,91.3229128637,0.0,108.704857014,91.4735406516,491.953816048,190.754036121,33.3212,267.878579927
 11/23  22:00:00,370.933855867,35.8443162056,92.1062110174,0.0,95.2963835608,89.1510273009,498.581759659,204.807027093,24.9909,268.783832566
 11/23  23:00:00,315.533634348,35.8443162056,89.5436920236,0.0,80.3315023541,63.3799339444,634.789192831,221.554182885,16.6606,396.574409947
 11/23  24:00:00,227.017946573,35.8443162056,65.265408004,0.0,42.6918050922,48.4199368926,472.848593564,233.662549292,8.3303,230.855744273
 11/24  01:00:00,161.954836367,30.9604551347,49.0539773175,0.0,25.5240853573,30.610668775,183.112354775,48.8074320749,3.33212,130.972802701
 11/24  02:00:00,146.119858634,30.9604551347,40.5863164279,0.0,19.418418834,29.3649097162,142.596964212,38.1288922084,3.33212,101.135952003
 11/24  03:00:00,134.953754199,30.9604551347,37.3369358762,0.0,12.7620426787,28.1191506574,136.936527781,32.4719736802,3.33212,101.132434101
 11/24  04:00:00,133.404900373,30.9604551347,35.7982357928,0.0,12.7620426787,28.1191506574,134.16381692,29.7005493137,3.33212,101.131147607
 11/24  05:00:00,141.697158114,30.9604551347,36.8861009476,0.0,12.7620426787,28.1191506574,169.081700381,28.188994688,3.33212,137.560585693
 11/24  06:00:00,177.946985598,30.9604551347,45.4725946533,0.0,25.5240853573,30.610668775,263.081303678,27.6329327294,8.3303,227.118070949
 11/24  07:00:00,305.994349432,32.9953972476,73.574357328,0.0,51.0481707146,78.1489452969,448.013633975,26.8542020036,16.6606,404.498831972
 11/24  08:00:00,377.12042729,35.8496173497,96.4150655527,0.0,64.3609230253,109.708623606,757.422666941,203.99947269,24.9909,528.43229425
 11/24  09:00:00,315.827527807,35.8443162056,80.9699281169,0.0,51.0481707146,80.7689615957,662.366285406,218.79581676,33.3212,410.249268646
 11/24  10:00:00,268.747440226,36.4197502769,63.6734569204,0.0,51.0481707146,71.0224615957,489.439596927,115.389222726,66.8089,307.241474202
 11/24  11:00:00,212.103060356,36.5135608848,56.4128342929,0.0,32.1804615127,65.7244621605,396.896247308,68.1243700002,83.4695,245.302377308
 11/24  12:00:00,227.662116591,36.5689347791,71.456441893,0.0,32.1804615127,65.7244621605,304.143728729,41.2987652105,83.4695,179.375463519
 11/24  13:00:00,235.526595579,36.609031388,80.0621052643,0.0,32.1804615127,65.7244621605,291.674191544,29.1221028661,83.4695,179.082588678
 11/24  14:00:00,274.936292265,36.6442582724,128.968574348,0.0,32.1804615127,55.9779621605,275.716236146,21.7678198598,75.1392,178.809216287
 11/24  15:00:00,271.69265113,36.6742320703,125.582453618,0.0,32.1804615127,55.9779621605,264.903787181,19.5471554841,66.8089,178.547731697
 11/24  16:00:00,215.544261287,36.699552452,69.6487905834,0.0,32.1804615127,55.9779621605,271.903157756,25.1047251126,75.1392,171.659232644
 11/24  17:00:00,224.483568562,36.3934201689,41.4030577203,0.0,32.1804615127,60.9114621605,272.489565227,42.7765388502,91.7998,137.913226377
 11/24  18:00:00,279.646634762,35.8443162056,53.6199832048,0.0,32.1804615127,77.5397301883,314.967909789,59.5380380447,49.9818,205.448071744
 11/24  19:00:00,355.026238153,35.8443162056,74.9765867962,0.0,77.122965704,86.2600435998,482.341797528,63.591151572,49.9818,368.768845956
 11/24  20:00:00,366.704137774,35.8443162056,79.4777125144,0.0,102.647051061,80.1663183927,373.883477461,70.5461510157,33.3212,270.016126445
 11/24  21:00:00,402.716986132,35.8443162056,90.1159622841,0.0,115.40909374,92.7192997104,384.733331525,77.4341224275,33.3212,273.978009097
 11/24  22:00:00,395.296908538,35.8443162056,106.131092294,0.0,102.647051061,94.1340635361,520.808737457,96.3444745525,24.9909,399.473362904
 11/24  23:00:00,310.358462429,35.8443162056,87.4496604869,0.0,77.122965704,65.871452062,416.009081152,95.2389168424,16.6606,304.10956431
 11/24  24:00:00,219.340444833,35.8443162056,64.5565157391,0.0,38.286128036,48.4199368926,261.7855591,90.3423798804,8.3303,163.11287922
 11/25  01:00:00,206.886669482,30.9604551347,92.0415026418,0.0,27.7269238854,30.610668775,218.996939253,78.0612307466,3.33212,137.603588507
 11/25  02:00:00,191.030329227,30.9604551347,76.1292741893,0.0,27.7269238854,30.610668775,172.550602954,68.0557806351,3.33212,101.162702319
 11/25  03:00:00,158.958383164,30.9604551347,61.5783418692,0.0,12.7620426787,28.1191506574,157.481054568,52.9791343654,3.33212,101.169800203
 11/25  04:00:00,150.78379519,30.9604551347,53.4172453437,0.0,12.7620426787,28.1191506574,150.592856186,46.0846523066,3.33212,101.176083879
 11/25  05:00:00,155.862436846,30.9604551347,51.9182861659,0.0,12.7620426787,28.1191506574,173.208434528,38.812264453,3.33212,131.064050075
 11/25  06:00:00,167.900067785,30.9604551347,51.7138819666,0.0,12.7620426787,28.1191506574,212.925758902,34.5761204157,8.3303,170.019338487
 11/25  07:00:00,259.434092091,34.7047486224,58.7876837831,0.0,42.6918050922,54.3732441037,284.441196136,31.9414055494,16.6606,235.839190587
 11/25  08:00:00,313.622526538,35.8542266021,81.7414586149,0.0,42.6918050922,86.1019271793,471.825154656,42.5075598426,24.9909,404.326694813
 11/25  09:00:00,379.390787224,35.8443162056,109.056233312,0.0,57.6566862989,112.030105488,657.937598505,56.1212802018,33.3212,568.495118303
 11/25  10:00:00,315.006115525,36.4185371513,91.096014195,0.0,57.6566862989,83.6599452969,551.117113964,78.8025704109,66.8089,405.505643553
 11/25  11:00:00,263.905357345,36.5117372381,94.2496516828,0.0,42.6918050922,68.9656133826,452.446445271,54.7917909157,83.4695,314.185154356
 11/25  12:00:00,285.744298408,36.5699484401,124.257679268,0.0,34.9340096728,67.7198543238,356.982946054,27.1621390368,83.4695,246.351307017
 11/25  13:00:00,301.460595029,36.6456061522,140.255339731,0.0,34.9340096728,67.7198543238,278.08327811,14.84027101,83.4695,179.7735071
 11/25  14:00:00,292.842560205,36.6880570397,140.889943977,0.0,34.9340096728,57.9733543238,264.886202984,5.98837073896,75.1392,183.758632245
 11/25  15:00:00,294.23280454,36.6809969667,142.250313148,0.0,34.9340096728,57.9733543238,253.770212475,5.12798940365,66.8089,181.833323071
 11/25  16:00:00,267.217386326,36.7082701586,115.740633708,0.0,34.9340096728,57.9733543238,269.492457734,15.1449750695,75.1392,179.208282664
 11/25  17:00:00,247.596374186,36.3980429837,59.4434418472,0.0,34.9340096728,62.9068543238,265.147674481,35.1501274641,91.7998,138.197747017
 11/25  18:00:00,287.243466061,35.8443162056,63.5637445351,0.0,34.9340096728,72.2186844194,286.783538302,66.0046865646,49.9818,170.797051738
 11/25  19:00:00,368.125768343,35.8705115928,77.9825499297,0.0,87.0357390804,86.2600435998,349.97506744,93.3785936764,49.9818,206.614673764
 11/25  20:00:00,376.455533775,35.8443162056,91.4181448246,0.0,102.000620287,77.6748002752,459.015794732,148.091470553,33.3212,277.603124179
 11/25  21:00:00,396.349813626,35.8443162056,99.8721679811,0.0,102.000620287,88.9820225341,473.657356233,170.89056674,33.3212,269.445589493
 11/25  22:00:00,386.40251553,35.8443162056,99.3712027725,0.0,102.000620287,91.6425454185,510.887798836,216.033223208,24.9909,269.863675628
 11/25  23:00:00,328.90334468,35.8443162056,94.8375972828,0.0,87.0357390804,65.871452062,639.55121625,219.49583786,16.6606,403.39477839
 11/25  24:00:00,230.042024151,35.8443162056,68.7690039762,0.0,42.6918050922,48.4199368926,527.91549868,289.092288866,8.3303,230.492909814
 11/26  01:00:00,177.701369592,30.9604551347,53.3814450371,0.0,34.4311606118,33.1021868926,190.751348939,51.8398714096,3.33212,135.57935753
 11/26  02:00:00,170.984905052,30.9604551347,46.7088016097,0.0,34.4311606118,33.1021868926,141.105523239,35.9383770675,3.33212,101.835026171
 11/26  03:00:00,148.870966972,30.9604551347,42.0676038877,0.0,19.466279405,30.610668775,143.331208724,32.7931813721,3.33212,107.205907352
 11/26  04:00:00,146.357196609,30.9604551347,39.5245996402,0.0,19.466279405,30.610668775,135.300404449,30.610351504,3.33212,101.357932945
 11/26  05:00:00,154.565967281,30.9604551347,41.150487968,0.0,19.466279405,30.610668775,165.02561325,27.1533869103,3.33212,134.54010634
 11/26  06:00:00,168.859114397,30.9604551347,43.1994335655,0.0,19.466279405,30.610668775,202.463408845,25.231701873,8.3303,168.901406972
 11/26  07:00:00,251.401660074,33.8093740927,51.3798512814,0.0,42.6918050922,54.3732441037,284.244672713,25.5346983439,16.6606,242.04937437
 11/26  08:00:00,319.606224608,35.8443162056,76.2635886164,0.0,49.3960418185,88.5934452969,608.456608821,182.353964361,24.9909,401.11174446
 11/26  09:00:00,388.327028296,35.8443162056,116.479396593,0.0,57.6566862989,112.030105488,760.180174887,156.727721682,33.3212,570.131253205
 11/26  10:00:00,333.74993136,36.4289481334,118.632627814,0.0,50.9524495726,81.1684271793,545.144566428,68.3867289738,66.8089,409.948937454
 11/26  11:00:00,286.696025215,36.5303951783,116.846361119,0.0,42.6918050922,68.9656133826,432.604126151,32.3597497293,83.4695,316.774876422
 11/26  12:00:00,263.530197509,36.5896784545,97.6828630961,0.0,38.286128036,68.9656133826,349.172116918,19.1027456273,83.4695,246.599871291
 11/26  13:00:00,305.300063606,36.6687561286,139.772250367,0.0,38.286128036,68.9656133826,273.246825999,10.4344790551,83.4695,179.342846943
 11/26  14:00:00,286.638370529,36.6562617437,139.625486928,0.0,31.5818913096,56.727595265,259.062832379,4.61103383422,75.1392,179.312598545
 11/26  15:00:00,288.350445582,36.683418181,141.075927254,0.0,31.5818913096,56.727595265,248.723569727,3.14825823683,66.8089,178.76641149
 11/26  16:00:00,280.426177943,36.7094952866,133.521647653,0.0,31.5818913096,56.727595265,260.884264411,6.98603080536,75.1392,178.759033605
 11/26  17:00:00,239.286921923,36.3992809444,55.8513820658,0.0,31.5818913096,61.661095265,255.130784853,25.2940256359,91.7998,138.036959217
 11/26  18:00:00,264.713928026,35.8443162056,45.8720117448,0.0,31.5818913096,70.9729253606,277.109792554,56.2168122326,49.9818,170.911180321
 11/26  19:00:00,343.278115837,35.8443162056,62.650708291,0.0,80.3315023541,83.7685254822,344.287741321,83.7947217879,49.9818,210.511219533
 11/26  20:00:00,364.884023317,35.8443162056,80.1425538277,0.0,102.000620287,77.6748002752,443.385667926,136.958649818,33.3212,273.105818108
 11/26  21:00:00,399.259104919,35.8443162056,93.8679600834,0.0,108.704857014,91.4735406516,463.597219389,161.461308726,33.3212,268.814710663
 11/26  22:00:00,376.133853494,35.8443162056,98.9050691424,0.0,95.2963835608,89.1510273009,448.893056124,153.086279451,24.9909,270.815876674
 11/26  23:00:00,319.634129168,35.8443162056,95.4684156813,0.0,80.3315023541,63.3799339444,597.589671885,177.733588606,16.6606,403.195483279
 11/26  24:00:00,230.353473929,35.8443162056,70.3278175984,0.0,42.6918050922,48.4199368926,452.088417004,215.672373176,8.3303,228.085743828
 11/27  01:00:00,204.450060085,30.9604551347,91.6817596892,0.0,25.5240853573,30.610668775,210.664753566,70.4203357412,3.33212,136.912297825
